Log file open, 05/02/23 21:21:04
[2023.05.02-20.21.07:733][  0]LogUObjectArray: 20936 objects as part of root set at end of initial load.
[2023.05.02-20.21.07:733][  0]LogUObjectAllocator: 5786176 out of 0 bytes used by permanent object pool.
[2023.05.02-20.21.07:733][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2023.05.02-20.21.07:750][  0]LogSlate: Border
[2023.05.02-20.21.07:750][  0]LogSlate: BreadcrumbButton
[2023.05.02-20.21.07:750][  0]LogSlate: Brushes.Title
[2023.05.02-20.21.07:750][  0]LogSlate: Default
[2023.05.02-20.21.07:750][  0]LogSlate: Icons.Save
[2023.05.02-20.21.07:750][  0]LogSlate: Icons.Toolbar.Settings
[2023.05.02-20.21.07:750][  0]LogSlate: ListView
[2023.05.02-20.21.07:750][  0]LogSlate: SoftwareCursor_CardinalCross
[2023.05.02-20.21.07:750][  0]LogSlate: SoftwareCursor_Grab
[2023.05.02-20.21.07:750][  0]LogSlate: TableView.DarkRow
[2023.05.02-20.21.07:750][  0]LogSlate: TableView.Row
[2023.05.02-20.21.07:750][  0]LogSlate: TreeView
[2023.05.02-20.21.07:971][  0]LogTurnkeySupport: Completed device detection: Code = 0
[2023.05.02-20.21.08:033][  0]LogAudio: Display: Registering Engine Module Parameter Interfaces...
[2023.05.02-20.21.08:050][  0]LogMetasoundEngine: MetaSound Engine Initialized
[2023.05.02-20.21.08:094][  0]LogNiagaraDebuggerClient: Niagara Debugger Client Initialized | Session: E0627EB74C2B4044F6F8C9A5094CCE11 | Instance: E7EEA9564F9D83EB16D699BD34197D5B (A013-06-17852).
[2023.05.02-20.21.08:251][  0]LogPython: Using Python 3.9.7
[2023.05.02-20.21.08:272][  0]LogPython: Error: '/Script/Engine.EObjectTypeQuery' has an invalid 'ScriptName' meta-data value 'ECC_Non-Solid': Name contains '-' which is invalid for Python.
[2023.05.02-20.21.08:278][  0]LogPython: Error: '/Script/Engine.ECollisionChannel' has an invalid 'ScriptName' meta-data value 'ECC_Non-Solid': Name contains '-' which is invalid for Python.
[2023.05.02-20.21.08:826][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2023.05.02-20.21.08:829][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2023.05.02-20.21.08:831][  0]LogUdpMessaging: Display: Added local interface '10.6.116.162' to multicast group '230.0.0.1:6666'
[2023.05.02-20.21.08:957][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2023.05.02-20.21.08:970][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.05.02-20.21.08:970][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:034][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.05.02-20.21.09:039][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:040][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.05.02-20.21.09:044][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:044][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.05.02-20.21.09:044][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:044][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.05.02-20.21.09:044][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:044][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.05.02-20.21.09:045][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:045][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.05.02-20.21.09:045][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:045][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.05.02-20.21.09:045][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:045][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.05.02-20.21.09:045][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.09:045][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.05.02-20.21.09:048][  0]LogUProjectInfo: Found projects:
[2023.05.02-20.21.09:203][  0]LogOpenImageDenoise: OIDN starting up
[2023.05.02-20.21.09:271][  0]LogCollectionManager: Loaded 0 collections in 0.001419 seconds
[2023.05.02-20.21.09:272][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Collections/' took 0.00s
[2023.05.02-20.21.09:274][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Developers/h019733m/Collections/' took 0.00s
[2023.05.02-20.21.09:275][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Collections/' took 0.00s
[2023.05.02-20.21.09:560][  0]LogEngine: Initializing Engine...
[2023.05.02-20.21.09:568][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2023.05.02-20.21.09:570][  0]LogMaterial: Display: Missing cached shadermap for WireframeMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 659A670D7B11155B33FE0FA74538AE00DC88D168), compiling. Is special engine material.
[2023.05.02-20.21.09:573][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 4ABC2C9B617E4C5A1CA054C0D5DCCB7323F80FAD), compiling. Is special engine material.
[2023.05.02-20.21.09:576][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationUnlitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 20B27FE1E4D6668032DE64CE896209668496D669), compiling. Is special engine material.
[2023.05.02-20.21.09:579][  0]LogMaterial: Display: Missing cached shadermap for MAT_LevelColorationLitLightmapUV in PCD3D_SM6, Default, SM6 (DDC key hash: 12689C2CC98FF07D2F2171D168A44FFE5FCD93F7), compiling. Is special engine material.
[2023.05.02-20.21.09:581][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: CA9635B74B6E5CE85B8A89CDC051075CCABCA393), compiling. Is special engine material.
[2023.05.02-20.21.09:584][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationUnlitMateri in PCD3D_SM6, Default, SM6 (DDC key hash: EDE48AA4156A5667C76AFB7EAA77569B323E8CBE), compiling. Is special engine material.
[2023.05.02-20.21.09:645][  0]LogInit: Initializing FReadOnlyCVARCache
[2023.05.02-20.21.09:656][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.02-20.21.09:670][  0]LogAIModule: Creating AISystem for world Untitled
[2023.05.02-20.21.09:671][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2023.05.02-20.21.09:671][  0]LogInit: Texture streaming: Enabled
[2023.05.02-20.21.09:686][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 5.1.0-23058290+++UE5+Release-5.1
[2023.05.02-20.21.09:693][  0]LogAudio: Display: Initializing Audio Device Manager...
[2023.05.02-20.21.09:704][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.05.02-20.21.09:704][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.05.02-20.21.09:705][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.05.02-20.21.09:706][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.05.02-20.21.09:706][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.05.02-20.21.09:706][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.05.02-20.21.09:706][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.05.02-20.21.09:707][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.05.02-20.21.09:707][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.05.02-20.21.09:707][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.02-20.21.09:707][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.02-20.21.09:707][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.02-20.21.09:707][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.02-20.21.09:707][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.02-20.21.09:707][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.02-20.21.09:707][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.02-20.21.09:707][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.02-20.21.09:707][  0]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.02-20.21.09:707][  0]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.02-20.21.09:707][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.02-20.21.09:713][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.02-20.21.09:735][  0]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.05.02-20.21.09:736][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.02-20.21.09:738][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.02-20.21.09:738][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.02-20.21.09:739][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.05.02-20.21.09:739][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.05.02-20.21.09:740][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.05.02-20.21.09:740][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.05.02-20.21.09:740][  0]LogInit: FAudioDevice initialized.
[2023.05.02-20.21.09:740][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.05.02-20.21.09:751][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.05.02-20.21.09:756][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.05.02-20.21.09:756][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: UnrealEditor Win64 Development
[2023.05.02-20.21.09:757][  0]LogLiveCoding: Display: First instance in process group "UE_Semester2Framework_0x750d20b5", spawning console
[2023.05.02-20.21.09:765][  0]LogLiveCoding: Display: Waiting for server
[2023.05.02-20.21.10:111][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.05.02-20.21.10:137][  0]LogInit: Transaction tracking system initialized
[2023.05.02-20.21.10:162][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded ../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/SourceControl/UncontrolledChangelists.json
[2023.05.02-20.21.10:162][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.05.02-20.21.10:167][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.004552 seconds (Found 115 uncontrolled assets)
[2023.05.02-20.21.10:190][  0]BlueprintLog: New page: Editor Load
[2023.05.02-20.21.10:285][  0]LocalizationService: Localization service is disabled
[2023.05.02-20.21.10:309][  0]TimingProfiler: Initialize
[2023.05.02-20.21.10:309][  0]TimingProfiler: OnSessionChanged
[2023.05.02-20.21.10:309][  0]LoadingProfiler: Initialize
[2023.05.02-20.21.10:309][  0]LoadingProfiler: OnSessionChanged
[2023.05.02-20.21.10:309][  0]NetworkingProfiler: Initialize
[2023.05.02-20.21.10:309][  0]NetworkingProfiler: OnSessionChanged
[2023.05.02-20.21.10:309][  0]MemoryProfiler: Initialize
[2023.05.02-20.21.10:309][  0]MemoryProfiler: OnSessionChanged
[2023.05.02-20.21.10:345][  0]Warning: In asset 'None', there is an enum property of type 'EIOSVersion' with an invalid value of 'IOS_11'
[2023.05.02-20.21.10:345][  0]LogObj: Error: LoadConfig (/Script/IOSRuntimeSettings.Default__IOSRuntimeSettings): import failed for MinimumiOSVersion in: IOS_11
[2023.05.02-20.21.10:492][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/' took 0.01s
[2023.05.02-20.21.10:558][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.05.02-20.21.10:697][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.05.02-20.21.10:727][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.05.02-20.21.10:728][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.10:728][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.05.02-20.21.10:728][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.10:728][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.05.02-20.21.10:728][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.10:728][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.05.02-20.21.10:729][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.10:729][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.05.02-20.21.10:729][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.10:729][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.05.02-20.21.10:729][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.10:729][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.05.02-20.21.10:729][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.02-20.21.10:729][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.05.02-20.21.10:862][  0]LogSlate: Took 0.000220 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.05.02-20.21.10:877][  0]LogTurnkeySupport: Turnkey Device: Win64@A013-06: (Name=A013-06, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.05.02-20.21.14:305][  0]LogSlate: Window 'Restore Packages' being destroyed
[2023.05.02-20.21.15:715][  0]LogSlate: Window 'Unable to Check Out From Source Control!' being destroyed
[2023.05.02-20.21.15:722][  0]Message dialog closed, result: Ok, title: Unable to Check Out From Source Control!, text: The following assets could not be successfully checked out from source control:
/Game/StudentWork/Level1
[2023.05.02-20.21.15:727][  0]LogUnrealEdMisc: Loading editor; pre map load, took 11.173
[2023.05.02-20.21.15:727][  0]Cmd: MAP LOAD FILE="../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Level1.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.05.02-20.21.15:729][  0]LightingResults: New page: Lighting Build
[2023.05.02-20.21.15:734][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.05.02-20.21.15:734][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.02-20.21.15:734][  0]MapCheck: New page: Map Check
[2023.05.02-20.21.15:734][  0]LightingResults: New page: Lighting Build
[2023.05.02-20.21.15:740][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.05.02-20.21.15:744][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.36ms
[2023.05.02-20.21.16:616][  0]LogLinker: Warning: [AssetLog] C:\Users\h019733m\Documents\GitHub\I3DGE_Sem2\IntroSemester2\Content\StudentWork\StaticMeshes\Lever_Cube.uasset: Failed to load '/Game/StudentWork/StaticMeshes/Material': Can't find file.
[2023.05.02-20.21.16:616][  0]LogLinker: Warning: [AssetLog] C:\Users\h019733m\Documents\GitHub\I3DGE_Sem2\IntroSemester2\Content\StudentWork\StaticMeshes\Lever_Cube.uasset: VerifyImport: Failed to load package for import object 'Package /Game/StudentWork/StaticMeshes/Material'
[2023.05.02-20.21.20:251][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Level1'.
[2023.05.02-20.21.20:251][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.02-20.21.20:251][  0]LogAIModule: Creating AISystem for world Level1
[2023.05.02-20.21.20:263][  0]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Fire.NS_Fire took 0.030613 sec, no shader worker used.
[2023.05.02-20.21.20:286][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.05.02-20.21.20:335][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.74ms
[2023.05.02-20.21.20:336][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.05.02-20.21.20:336][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.278ms to complete.
[2023.05.02-20.21.20:336][  0]LogFileHelpers: Loading map 'Level1' took 4.609
[2023.05.02-20.21.20:348][  0]LogUnrealEdMisc: Total Editor Startup Time, took 15.794
[2023.05.02-20.21.20:348][  0]LogShaderCompilers: Display: ================================================
[2023.05.02-20.21.20:348][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.02-20.21.20:348][  0]LogShaderCompilers: Display: Total job queries 16, among them cache hits 0 (0.00%)
[2023.05.02-20.21.20:348][  0]LogShaderCompilers: Display: Tracking 16 distinct input hashes that result in 12 distinct outputs (75.00%)
[2023.05.02-20.21.20:348][  0]LogShaderCompilers: Display: RAM used: 0.09 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.01%
[2023.05.02-20.21.20:348][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.02-20.21.20:348][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.02-20.21.20:348][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.02-20.21.20:348][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.02-20.21.20:348][  0]LogShaderCompilers: Display: ================================================
[2023.05.02-20.21.20:482][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.02-20.21.20:486][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.02-20.21.20:490][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.02-20.21.20:494][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.02-20.21.20:531][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.05.02-20.21.20:532][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.05.02-20.21.20:532][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.05.02-20.21.20:533][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.05.02-20.21.20:533][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.05.02-20.21.20:534][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.05.02-20.21.20:534][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.05.02-20.21.20:534][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.05.02-20.21.20:535][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.05.02-20.21.20:535][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.05.02-20.21.20:640][  0]LogSlate: Took 0.000152 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.05.02-20.21.20:640][  0]LogSlate: Took 0.000112 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.05.02-20.21.20:662][  0]LogViewport: Scene viewport resized to 1526x902, mode Windowed.
[2023.05.02-20.21.21:024][  0]LogStall: Startup...
[2023.05.02-20.21.21:025][  0]LogStall: Startup complete.
[2023.05.02-20.21.21:033][  0]LogLoad: (Engine Initialization) Total time: 16.48 seconds
[2023.05.02-20.21.21:033][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.05.02-20.21.21:078][  0]LogAssetRegistry: Asset discovery search completed in 14.1799 seconds
[2023.05.02-20.21.21:095][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000003 seconds (updated 0 objects)
[2023.05.02-20.21.21:339][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_DustFall.PS_DustFall took 1.235465 sec, no shader worker used.
[2023.05.02-20.21.21:342][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Dust01.PS_Dust01 took 1.228596 sec, no shader worker used.
[2023.05.02-20.21.21:350][  0]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 1.214192 sec, no shader worker used.
[2023.05.02-20.21.21:353][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_WallHit01.PS_WallHit01 took 1.194259 sec, no shader worker used.
[2023.05.02-20.21.21:355][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.05.02-20.21.21:444][  1]LogFileCache: Retrieving MD5 hashes for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/' took 0.40s
[2023.05.02-20.21.21:457][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_EnergyHit.PS_EnergyHit took 1.292056 sec, no shader worker used.
[2023.05.02-20.21.21:461][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Explode.PS_Explode took 1.289515 sec, no shader worker used.
[2023.05.02-20.21.21:464][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_WallHit02.PS_WallHit02 took 1.286154 sec, no shader worker used.
[2023.05.02-20.21.21:467][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Dust02.PS_Dust02 took 1.282711 sec, no shader worker used.
[2023.05.02-20.21.21:469][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Grab.PS_Grab took 1.279068 sec, no shader worker used.
