Log file open, 02/10/23 13:04:16
[2023.02.10-13.04.41:222][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2023.02.10-13.04.41:253][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2023.02.10-13.04.41:258][  0]LogUdpMessaging: Display: Added local interface '10.176.150.157' to multicast group '230.0.0.1:6666'
[2023.02.10-13.04.41:469][  0]LogNiagaraDebuggerClient: Niagara Debugger Client Initialized | Session: E4741AC14F1E75AF7E3C33BAC6DF4C99 | Instance: 9065A06F4B378D80A3C5F29B8703E893 (LAPTOP-CRIS38R2-52604).
[2023.02.10-13.04.44:615][  0]LogOpenImageDenoise: OIDN starting up
[2023.02.10-13.04.44:885][  0]SourceControl: Source control is disabled
[2023.02.10-13.04.44:976][  0]SourceControl: Source control is disabled
[2023.02.10-13.04.45:024][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2023.02.10-13.04.45:049][  0]SourceControl: Source control is disabled
[2023.02.10-13.04.45:087][  0]LogUProjectInfo: Found projects:
[2023.02.10-13.04.45:240][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.10-13.04.45:240][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.10-13.04.45:823][  0]LogCollectionManager: Loaded 0 collections in 0.001632 seconds
[2023.02.10-13.04.45:825][  0]LogFileCache: Scanning file cache for directory 'C:/Users/rippo/Downloads/IntroSemester2/Saved/Collections/' took 0.00s
[2023.02.10-13.04.45:827][  0]LogFileCache: Scanning file cache for directory 'C:/Users/rippo/Downloads/IntroSemester2/Content/Developers/rippo/Collections/' took 0.00s
[2023.02.10-13.04.45:830][  0]LogFileCache: Scanning file cache for directory 'C:/Users/rippo/Downloads/IntroSemester2/Content/Collections/' took 0.00s
[2023.02.10-13.04.47:349][  0]LogEngine: Initializing Engine...
[2023.02.10-13.04.47:395][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.002 s
[2023.02.10-13.04.48:078][  0]LogInit: Initializing FReadOnlyCVARCache
[2023.02.10-13.04.48:339][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.10-13.04.48:633][  0]LogAIModule: Creating AISystem for world Untitled
[2023.02.10-13.04.48:713][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2023.02.10-13.04.48:715][  0]LogInit: Texture streaming: Enabled
[2023.02.10-13.04.48:849][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 5.1.0-23058290+++UE5+Release-5.1
[2023.02.10-13.04.48:979][  0]LogAudio: Display: Initializing Audio Device Manager...
[2023.02.10-13.04.49:063][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.02.10-13.04.49:069][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.02.10-13.04.49:073][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.02.10-13.04.49:075][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.02.10-13.04.49:075][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.02.10-13.04.49:075][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.02.10-13.04.49:075][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.02.10-13.04.49:083][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.02.10-13.04.49:084][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.02.10-13.04.49:086][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.10-13.04.49:087][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.10-13.04.49:087][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.10-13.04.49:087][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.10-13.04.49:087][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.10-13.04.49:087][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.10-13.04.49:087][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.10-13.04.49:087][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.10-13.04.49:092][  0]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.10-13.04.49:092][  0]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.10-13.04.49:092][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.10-13.04.49:184][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.10-13.04.49:255][  0]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio Codec with THX Spatial Audio)
[2023.02.10-13.04.49:263][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.10-13.04.49:290][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.10-13.04.49:290][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.10-13.04.49:304][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.02.10-13.04.49:304][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.02.10-13.04.49:306][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.02.10-13.04.49:306][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.02.10-13.04.49:306][  0]LogInit: FAudioDevice initialized.
[2023.02.10-13.04.49:307][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.02.10-13.04.49:349][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.02.10-13.04.49:384][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.02.10-13.04.49:384][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: UnrealEditor Win64 Development
[2023.02.10-13.04.49:386][  0]LogLiveCoding: Display: First instance in process group "UE_Semester2Framework_0xd6ab4119", spawning console
[2023.02.10-13.04.49:459][  0]LogLiveCoding: Display: Waiting for server
[2023.02.10-13.04.50:226][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.02.10-13.04.50:291][  0]LogInit: Transaction tracking system initialized
[2023.02.10-13.04.50:409][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded C:/Users/rippo/Downloads/IntroSemester2/Saved/SourceControl/UncontrolledChangelists.json
[2023.02.10-13.04.50:409][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.02.10-13.04.50:411][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.002656 seconds (Found 115 uncontrolled assets)
[2023.02.10-13.04.50:535][  0]BlueprintLog: New page: Editor Load
[2023.02.10-13.04.51:167][  0]LocalizationService: Localization service is disabled
[2023.02.10-13.04.51:358][  0]TimingProfiler: Initialize
[2023.02.10-13.04.51:360][  0]TimingProfiler: OnSessionChanged
[2023.02.10-13.04.51:360][  0]LoadingProfiler: Initialize
[2023.02.10-13.04.51:360][  0]LoadingProfiler: OnSessionChanged
[2023.02.10-13.04.51:361][  0]NetworkingProfiler: Initialize
[2023.02.10-13.04.51:363][  0]NetworkingProfiler: OnSessionChanged
[2023.02.10-13.04.51:363][  0]MemoryProfiler: Initialize
[2023.02.10-13.04.51:363][  0]MemoryProfiler: OnSessionChanged
[2023.02.10-13.04.51:569][  0]Warning: In asset 'None', there is an enum property of type 'EIOSVersion' with an invalid value of 'IOS_11'
[2023.02.10-13.04.51:569][  0]LogObj: Error: LoadConfig (/Script/IOSRuntimeSettings.Default__IOSRuntimeSettings): import failed for MinimumiOSVersion in: IOS_11
[2023.02.10-13.04.52:340][  0]LogFileCache: Scanning file cache for directory 'C:/Users/rippo/Downloads/IntroSemester2/Content/' took 0.01s
[2023.02.10-13.04.52:687][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.02.10-13.04.53:392][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.02.10-13.04.53:641][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.02.10-13.04.53:656][  0]SourceControl: Source control is disabled
[2023.02.10-13.04.53:656][  0]LogUnrealEdMisc: Loading editor; pre map load, took 41.163
[2023.02.10-13.04.53:659][  0]Cmd: MAP LOAD FILE="C:/Users/rippo/Downloads/IntroSemester2/Content/Framework/Maps/TestLevel/StartLevel.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2023.02.10-13.04.53:660][  0]LightingResults: New page: Lighting Build
[2023.02.10-13.04.53:671][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.02.10-13.04.53:674][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-13.04.53:680][  0]MapCheck: New page: Map Check
[2023.02.10-13.04.53:680][  0]LightingResults: New page: Lighting Build
[2023.02.10-13.04.53:710][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.10-13.04.53:742][  0]LogUObjectHash: Compacting FUObjectHashTables data took   1.77ms
[2023.02.10-13.05.05:677][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'StartLevel'.
[2023.02.10-13.05.05:679][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.10-13.05.05:679][  0]LogAIModule: Creating AISystem for world StartLevel
[2023.02.10-13.05.05:741][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Checkpoint.PS_Checkpoint took 0.093026 sec, no shader worker used.
[2023.02.10-13.05.05:808][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.10-13.05.05:993][  0]LogUObjectHash: Compacting FUObjectHashTables data took   1.54ms
[2023.02.10-13.05.05:996][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.10-13.05.05:998][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 1.346ms to complete.
[2023.02.10-13.05.05:999][  0]LogFileHelpers: Loading map 'StartLevel' took 12.341
[2023.02.10-13.05.06:119][  0]LogUnrealEdMisc: Total Editor Startup Time, took 53.627
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: ================================================
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: Total job queries 22, among them cache hits 0 (0.00%)
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: Tracking 0 distinct input hashes that result in 0 distinct outputs (0.00%)
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: RAM used: 0.00 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.00%
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: Jobs assigned 8, completed 0 (0.00%)
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: Time job spent in pending queue: average 0.08 s, longest 0.17 s
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: Jobs were issued in 8 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.10-13.05.06:120][  0]LogShaderCompilers: Display: ================================================
[2023.02.10-13.05.07:888][  0]LogSlate: The tab "VerticalModeToolbar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.10-13.05.07:888][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.10-13.05.07:888][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.10-13.05.07:888][  0]LogSlate: The tab "BottomLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.10-13.05.08:580][  0]LogShaderCompilers: Display: FShaderCompileThreadRunnable::WriteNewTasks() took too long (0.670 seconds, threshold is 0.300 s), will parallelize next time.
[2023.02.10-13.05.08:597][  0]LogSceneOutliner: Outliner Column Data Layer Visibility does not have a localizable name, please specify one to FSceneOutlinerColumnInfo
[2023.02.10-13.05.08:597][  0]LogSceneOutliner: Outliner Column Data Layer Loaded In Editor does not have a localizable name, please specify one to FSceneOutlinerColumnInfo
[2023.02.10-13.05.08:597][  0]LogSceneOutliner: Outliner Column Item Label does not have a localizable name, please specify one to FSceneOutlinerColumnInfo
[2023.02.10-13.05.08:597][  0]LogSceneOutliner: Outliner Column Remove Actor does not have a localizable name, please specify one to FSceneOutlinerColumnInfo
[2023.02.10-13.05.08:599][  0]LogSceneOutliner: Outliner Column Initial State does not have a localizable name, please specify one to FSceneOutlinerColumnInfo
[2023.02.10-13.05.08:600][  0]LogSceneOutliner: Outliner Column ID Name does not have a localizable name, please specify one to FSceneOutlinerColumnInfo
[2023.02.10-13.05.08:601][  0]LogSceneOutliner: Outliner Column Data Layer Has Errors does not have a localizable name, please specify one to FSceneOutlinerColumnInfo
[2023.02.10-13.05.08:657][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-13.05.08:673][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-13.05.08:680][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-13.05.08:691][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-13.05.08:695][  0]LogSlate: The tab "TopRightModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.10-13.05.09:145][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.02.10-13.05.09:164][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.02.10-13.05.09:177][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.02.10-13.05.09:190][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.02.10-13.05.09:212][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.02.10-13.05.09:226][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.02.10-13.05.09:239][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.02.10-13.05.09:254][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.02.10-13.05.09:267][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.02.10-13.05.09:280][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.02.10-13.05.10:480][  0]LogSlate: Took 0.008739 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.10-13.05.10:506][  0]LogSlate: Took 0.008122 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.10-13.05.10:517][  0]LogSlate: Took 0.009896 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.10-13.05.10:576][  0]LogViewport: Scene viewport resized to 1098x894, mode Windowed.
[2023.02.10-13.05.11:232][  0]LogStall: Startup...
[2023.02.10-13.05.11:236][  0]LogStall: Startup complete.
[2023.02.10-13.05.11:404][  0]LogLoad: (Engine Initialization) Total time: 58.91 seconds
[2023.02.10-13.05.11:404][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.02.10-13.05.12:200][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.02.10-13.05.12:288][  0]LogSlate: Took 0.007905 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.02.10-13.05.12:866][  1]LogFileCache: Retrieving MD5 hashes for directory 'C:/Users/rippo/Downloads/IntroSemester2/Content/' took 1.40s
[2023.02.10-13.05.12:890][  1]LogAssetRegistry: Asset discovery search completed in 41.2788 seconds
[2023.02.10-13.05.12:958][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000704 seconds (updated 0 objects)
[2023.02.10-13.05.12:985][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_DustFall.PS_DustFall took 7.490620 sec, no shader worker used.
[2023.02.10-13.05.12:995][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Dust01.PS_Dust01 took 7.477718 sec, no shader worker used.
[2023.02.10-13.05.13:225][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Explode.PS_Explode took 7.694757 sec, no shader worker used.
[2023.02.10-13.05.13:239][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_WallHit01.PS_WallHit01 took 7.696998 sec, no shader worker used.
[2023.02.10-13.05.13:262][  2]LogAudioMixer: Warning: Audio Thread Command from SetListenerTransforms()() took 1.040700 milleseconds to execute
[2023.02.10-13.05.13:265][  2]LogSlate: Took 0.000403 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.10-13.05.13:413][  3]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_EnergyHit.PS_EnergyHit took 7.859097 sec, no shader worker used.
[2023.02.10-13.05.13:425][  3]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_WallHit02.PS_WallHit02 took 7.860353 sec, no shader worker used.
[2023.02.10-13.05.13:457][  4]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Dust02.PS_Dust02 took 7.879624 sec, no shader worker used.
[2023.02.10-13.05.13:469][  4]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Grab.PS_Grab took 7.880488 sec, no shader worker used.
[2023.02.10-13.05.13:493][  5]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Interact.PS_Interact took 7.891578 sec, no shader worker used.
[2023.02.10-13.05.13:505][  5]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing01.PS_Landing01 took 7.892831 sec, no shader worker used.
[2023.02.10-13.05.13:533][  6]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing02.PS_Landing02 took 7.907024 sec, no shader worker used.
[2023.02.10-13.05.13:545][  6]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Sweat.PS_Sweat took 7.909336 sec, no shader worker used.
[2023.02.10-13.05.13:572][  7]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_CheckpointExplode.PS_CheckpointExplode took 7.907808 sec, no shader worker used.
[2023.02.10-13.05.25:331][586]Cmd: DELETE
[2023.02.10-13.05.25:331][586]Cmd: ACTOR DELETE
[2023.02.10-13.05.25:358][586]LogEditorActor: Deleted Actor: Weapon_Melee_TwoHand_C
[2023.02.10-13.05.25:388][586]LogUObjectHash: Compacting FUObjectHashTables data took   1.30ms
[2023.02.10-13.05.25:391][586]LogEditorActor: Deleted 1 Actors (0.049 secs)
[2023.02.10-13.05.28:077][732]LogUObjectHash: Compacting FUObjectHashTables data took   0.46ms
[2023.02.10-13.05.28:092][732]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.10-13.05.28:159][732]LogUObjectHash: Compacting FUObjectHashTables data took   0.51ms
[2023.02.10-13.05.28:174][732]LogPackageLocalizationCache: Processed 40 localized package path(s) for 1 prioritized culture(s) in 0.013501 seconds
[2023.02.10-13.05.28:188][732]LogSerialization: UsePackageTrailer: 'true'
[2023.02.10-13.05.28:207][732]LogSavePackage: Moving output files for package: /Game/Framework/Maps/TestLevel/StartLevel
[2023.02.10-13.05.28:209][732]LogSavePackage: Moving 'C:/Users/rippo/Downloads/IntroSemester2/Saved/StartLevelF28226F34379E8C2259DA4B38FA84BC1.tmp' to 'C:/Users/rippo/Downloads/IntroSemester2/Content/Framework/Maps/TestLevel/StartLevel.umap'
[2023.02.10-13.05.28:232][732]LogFileHelpers: No new changes to save!
[2023.02.10-13.05.28:233][732]LogFileHelpers: Saving map 'StartLevel' took 0.090
[2023.02.10-13.05.28:253][732]LogFileHelpers: InternalPromptForCheckoutAndSave took 161 ms
[2023.02.10-13.05.28:261][732]AssetCheck: New page: Asset Save: StartLevel
[2023.02.10-13.05.28:261][732]LogContentValidation: Display: Validating /Script/Engine.World /Game/Framework/Maps/TestLevel/StartLevel.StartLevel
[2023.02.10-13.05.29:983][830]LogSlate: Took 0.007981 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.10-13.05.32:255][961]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Core/Blueprints/Weapons/Weapon.Weapon
[2023.02.10-13.05.32:257][961]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
